Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Spare,Flow Meter,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
1/9/2025 13:26:54.905,9845.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-0.2017117,-0.011111111,0.0,23.8,20.9,20.6,21.1,33.8,TRUE,FALSE,1
1/9/2025 13:26:55.905,9975.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-0.1887779,-0.011111111,0.0,23.8,20.9,20.6,21.1,33.8,TRUE,FALSE,1
1/9/2025 13:26:56.905,9998.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-0.2654841,-0.011111111,0.0,23.8,20.9,20.6,21.1,33.8,TRUE,FALSE,1
1/9/2025 13:26:57.905,10019.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9853,0.0,0.0,-0.1937344,-0.011111111,0.0,23.8,20.9,20.6,21.1,33.8,TRUE,FALSE,1
1/9/2025 13:26:58.905,10079.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,0.0,-0.2135127,-0.011111111,0.0,23.8,20.9,20.6,21.1,33.8,TRUE,FALSE,1
1/9/2025 13:26:59.905,10149.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-0.1549328,-0.011111111,0.0,23.8,20.9,20.6,21.1,33.8,TRUE,FALSE,1
1/9/2025 13:27:0.905,10214.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-0.2249832,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:1.905,10232.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-0.2387667,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:2.905,10240.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9876,0.0,0.0,-0.2360289,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:3.905,10268.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-0.2118607,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:4.905,10281.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-0.1542247,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:5.905,10283.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-0.2027502,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:6.905,10283.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-0.2109638,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:7.905,10283.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,1.0464487E-14,0.0,-0.1928375,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:8.905,10283.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-0.2883308,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:9.905,10283.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-0.1630519,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:10.905,10283.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9855,0.0,0.0,-0.2004373,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:11.905,10283.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-0.1751833,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:12.905,10283.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,-0.3245833,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:13.905,10283.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-0.2045913,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:14.905,10283.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-0.2183275,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:15.905,10283.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-0.2458003,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:16.905,10283.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-0.2150233,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:17.905,10283.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-0.2265883,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:18.905,10283.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-0.1943007,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:19.905,10283.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-0.162391,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:20.905,10283.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,-0.1985491,-0.011111111,0.0,23.7,20.9,20.6,21.1,33.7,TRUE,FALSE,1
1/9/2025 13:27:21.905,10283.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-0.314765,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:22.905,10283.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,0.0,0.0,-0.1831134,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:23.905,10283.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9849,0.0,0.0,-0.2098308,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:24.905,10283.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-0.2035527,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:25.905,10283.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9858,0.0,0.0,-0.2429207,-0.011111111,0.0,23.6,20.9,20.6,21.1,33.6,TRUE,FALSE,1
1/9/2025 13:27:26.905,10283.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-0.1831606,-0.011111111,0.0,23.5,20.9,20.6,21.1,33.5,TRUE,FALSE,1
1/9/2025 13:27:27.905,10283.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-0.2572706,-0.011111111,0.0,23.5,20.9,20.6,21.1,33.5,TRUE,FALSE,1
1/9/2025 13:27:28.905,10283.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-0.1567738,-0.011111111,0.0,23.5,20.9,20.6,21.1,33.5,TRUE,FALSE,1
1/9/2025 13:27:29.905,10283.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-0.1767881,-0.011111111,0.0,23.5,20.9,20.6,21.1,33.5,TRUE,FALSE,1
1/9/2025 13:27:30.905,10283.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,-0.2355097,-0.011111111,0.0,23.5,20.9,20.6,21.1,33.5,TRUE,FALSE,1
1/9/2025 13:27:31.905,10283.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-0.2102557,-0.011111111,0.0,23.5,20.9,20.6,21.1,33.5,TRUE,FALSE,1
1/9/2025 13:27:32.905,10283.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-0.221915,-0.011111111,0.0,23.5,20.9,20.6,21.1,33.5,TRUE,FALSE,1
1/9/2025 13:27:33.905,10283.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-0.3541329,-0.011111111,0.0,23.4,20.9,20.6,21.1,33.4,TRUE,FALSE,1
1/9/2025 13:27:34.905,10283.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-0.2010038,-0.011111111,0.0,23.4,20.9,20.7,21.1,33.4,TRUE,FALSE,1
1/9/2025 13:27:35.905,10283.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9872,0.0,0.0,-0.1901469,-0.011111111,0.0,23.4,20.9,20.7,21.0,33.4,TRUE,FALSE,1
1/9/2025 13:27:36.905,10283.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,-0.1998236,-0.011111111,0.0,23.4,20.9,20.7,21.0,33.4,TRUE,FALSE,1
1/9/2025 13:27:37.905,10283.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-0.2230952,-0.011111111,0.0,23.4,20.9,20.7,21.0,33.4,TRUE,FALSE,1
1/9/2025 13:27:38.905,10283.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-0.1719732,-0.011111111,0.0,23.3,20.9,20.7,21.0,33.3,TRUE,FALSE,1
1/9/2025 13:27:39.905,10283.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.985,1.0458928E-14,0.0,-0.1992572,-0.011111111,0.0,23.3,20.9,20.7,21.0,33.3,TRUE,FALSE,1
1/9/2025 13:27:40.905,10283.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-0.2348016,-0.011111111,0.0,23.3,20.9,20.7,21.0,33.3,TRUE,FALSE,1
1/9/2025 13:27:41.905,10283.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-0.1850488,-0.011111111,0.0,23.3,20.9,20.7,21.0,33.3,TRUE,FALSE,1
1/9/2025 13:27:42.905,10283.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-0.2661922,-0.011111111,0.0,23.3,20.9,20.7,21.0,33.3,TRUE,FALSE,1
1/9/2025 13:27:43.905,10283.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-0.2106805,-0.011111111,0.0,23.3,20.9,20.7,21.0,33.3,TRUE,FALSE,1
1/9/2025 13:27:44.905,10283.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-0.1749945,-0.011111111,0.0,23.3,20.9,20.7,21.0,33.3,TRUE,FALSE,1
1/9/2025 13:27:45.905,10283.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,-0.2318278,-0.011111111,0.0,23.2,20.9,20.7,21.0,33.2,TRUE,FALSE,1
1/9/2025 13:27:46.905,10283.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-0.2488213,-0.011111111,0.0,23.2,20.9,20.7,21.0,33.2,TRUE,FALSE,1
1/9/2025 13:27:47.905,10283.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-0.1960001,-0.011111111,0.0,23.2,20.9,20.7,21.0,33.2,TRUE,FALSE,1
1/9/2025 13:27:48.905,10283.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-0.1792898,-0.011111111,0.0,23.2,20.9,20.7,21.0,33.2,TRUE,FALSE,1
1/9/2025 13:27:49.905,10283.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,-0.2021365,-0.011111111,0.0,23.2,20.9,20.7,21.0,33.2,TRUE,FALSE,1
1/9/2025 13:27:50.905,10283.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-0.2080372,-0.011111111,0.0,23.1,20.9,20.7,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:27:51.905,10283.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-0.2070458,-0.011111111,0.0,23.1,20.9,20.7,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:27:52.905,10283.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9877,0.0,0.0,-0.2386251,-0.011111111,0.0,23.1,20.9,20.7,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:27:53.905,10283.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,-0.2248416,-0.011111111,0.0,23.1,20.9,20.7,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:27:54.905,10283.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9857,0.0,0.0,-0.1791957,-0.011111111,0.0,23.1,20.9,20.7,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:27:55.905,10283.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,1.2795419E-14,0.0,-0.3416712,-0.011111111,0.0,23.1,20.9,20.7,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:27:56.905,10283.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,-0.2119079,-0.011111111,0.0,23.1,20.9,20.7,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:27:57.905,10284.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-0.267514,-0.011111111,0.0,23.1,20.9,20.7,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:27:58.905,10284.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-0.2718096,-0.011111111,0.0,23.1,20.9,20.8,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:27:59.905,10284.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,-0.1776378,-0.011111111,0.0,23.1,20.9,20.8,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:28:0.905,10283.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9867,0.0,0.0,-0.1934984,-0.011111111,0.0,23.1,20.9,20.8,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:28:1.905,10284.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-0.2178555,-0.011111111,0.0,23.1,20.9,20.8,21.0,33.1,TRUE,FALSE,1
1/9/2025 13:28:2.905,10284.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-0.205252,-0.011111111,0.0,23.0,20.9,20.8,21.0,33.0,TRUE,FALSE,1
1/9/2025 13:28:3.905,10284.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9871,0.0,0.0,-0.2240863,-0.011111111,0.0,23.0,20.9,20.8,21.0,33.0,TRUE,FALSE,1
1/9/2025 13:28:4.905,10284.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,-0.1756079,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:5.905,10284.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9863,0.0,0.0,-0.2120023,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:6.905,10284.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-0.1605029,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:7.905,10284.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9862,0.0,0.0,-0.2795036,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:8.905,10284.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.987,0.0,0.0,-0.2593949,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:9.905,10284.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9868,0.0,0.0,-0.1993516,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:10.905,10284.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9873,0.0,0.0,-0.1683386,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:11.905,10284.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9866,0.0,0.0,-0.2175722,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:12.905,10284.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9861,0.0,0.0,-0.2759161,-0.011111111,0.0,22.8,20.9,20.8,21.0,32.8,TRUE,FALSE,1
1/9/2025 13:28:13.905,10284.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9852,0.0,0.0,-0.2118607,-0.011111111,0.0,22.8,20.9,20.8,21.0,32.8,TRUE,FALSE,1
1/9/2025 13:28:14.905,10284.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9854,0.0,0.0,-0.2148817,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:15.905,10284.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9859,0.0,0.0,-0.218422,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
1/9/2025 13:28:16.905,10284.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9864,0.0,0.0,-0.2698269,-0.011111111,0.0,22.9,20.9,20.8,21.0,32.9,TRUE,FALSE,1
