Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Spare,Flow Meter,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
22/8/2025 11:49:22.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,3.328E-05,-0.001604931,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:23.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,4.352E-06,-0.001510523,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:24.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,4.2752E-05,-0.001274504,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:25.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,7.68E-07,-0.001416115,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:26.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,0.0,-0.001463319,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:27.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,4.352E-06,-0.001510523,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:28.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,0.0,-0.001416115,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:29.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,1.9712E-05,-0.001368911,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:30.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,0.0,-0.001510523,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:31.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:32.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,2.2272E-05,-0.001746542,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:33.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,0.0,-0.001368911,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:34.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,0.0,-0.001416115,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:35.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,0.0,-0.001321708,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:36.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,1.5103999E-05,-0.001652135,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:37.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.99,0.0,4.096E-06,-0.00184095,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:38.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:39.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,0.0,-0.001368911,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:40.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,2.8928E-05,-0.001463319,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:41.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001699338,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:42.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,0.0,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:43.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.99,0.0,0.0,-0.001510523,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:44.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,2.2528E-05,-0.001557727,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:45.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,0.0,-0.001416115,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:46.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,2.304E-05,-0.001793746,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:49:47.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,0.0,-0.001463319,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:48.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,0.0,-0.001463319,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:49.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,2.7392E-05,-0.001510523,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:50.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,0.0,-0.001416115,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:51.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,0.0,-0.001557727,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:52.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,0.0,-0.001274504,0.0,0.0,21.0,21.2,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:53.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,4.096E-06,-0.001699338,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:54.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,7.168E-06,-0.001652135,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:55.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,2.56E-07,-0.001604931,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:56.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,0.0,-0.001557727,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:57.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,2.5088E-05,-0.001510523,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:58.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001604931,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:49:59.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,0.0,-0.001604931,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:0.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,2.3296E-05,-0.001604931,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:1.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,0.0,-0.001699338,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:2.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,0.0,-0.001510523,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:3.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,1.152E-05,-0.001463319,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:4.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,1.792E-05,-0.001463319,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:5.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,2.4832E-05,-0.001652135,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:6.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,6.656E-06,-0.001652135,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:7.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,0.0,-0.001510523,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:8.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.99,0.0,0.0,-0.001699338,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:9.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,1.5872E-05,-0.001699338,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:10.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9905,0.0,0.0,-0.001604931,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:11.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,1.7408E-05,-0.001604931,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:12.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,1.4335999E-05,-0.001699338,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:13.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,1.3055999E-05,-0.001557727,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:14.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,0.0,-0.001463319,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:15.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,3.2256E-05,-0.001510523,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:16.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9903,0.0,0.0,-0.001746542,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:17.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:18.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,4.608E-06,-0.001510523,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:19.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,1.5103999E-05,-0.001180096,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:20.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9896,0.0,0.0,-0.001463319,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:21.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:22.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,1.4591999E-05,-0.001321708,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:23.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,1.1264E-05,-0.001274504,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:24.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,1.152E-05,-0.001463319,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:25.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,0.0,-0.001368911,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:26.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,0.0,-0.001368911,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:27.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,0.0,-0.0012273,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:28.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,8.192E-06,-0.001510523,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:29.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,3.456E-05,-0.001604931,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:30.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,1.152E-05,-0.001604931,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:31.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,2.56E-06,-0.0012273,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:32.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,8.704E-06,-0.001463319,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:33.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,1.792E-06,-0.001463319,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:34.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,1.536E-05,-0.001604931,0.0,0.0,21.0,21.3,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:35.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,2.816E-06,-0.001557727,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:36.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,0.0,-0.001368911,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:37.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9888,0.0,0.0,-0.001463319,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:38.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9879,0.0,1.2543999E-05,-0.001510523,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:39.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9877,0.0,0.0,-0.00184095,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:40.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9881,0.0,4.608E-06,-0.001604931,0.0,0.0,21.0,21.4,1372.0,1372.0,31.0,FALSE,FALSE,1
22/8/2025 11:50:41.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,5.376E-06,-0.001652135,0.0,0.0,21.1,21.3,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:42.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9898,0.0,7.168E-06,-0.001935358,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:43.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9899,0.0,0.0,-0.00184095,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:44.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,7.936E-06,-0.001652135,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:45.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,1.3567999E-05,-0.001982561,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:46.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,0.0,-0.002076969,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:47.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9896,0.0,0.0,-0.00184095,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:48.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,5.6832E-05,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:49.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,1.3567999E-05,-0.001463319,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:50.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:51.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:52.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,2.5088E-05,-0.001321708,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:53.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,0.0,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:54.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9877,0.0,5.12E-07,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:55.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,3.0464E-05,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:56.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,7.936E-06,-0.001321708,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:57.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,3.0976E-05,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:58.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,1.3823999E-05,-0.001416115,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:50:59.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001368911,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:0.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9884,0.0,1.6384E-05,-0.001604931,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:1.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9886,0.0,0.0,-0.001510523,0.0,0.0,21.1,21.6,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:2.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9893,0.0,0.0,-0.001604931,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:3.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9889,0.0,0.0,-0.001699338,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:4.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9891,0.0,1.4335999E-05,-0.001510523,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:5.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9894,0.0,0.0,-0.001557727,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:6.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.989,0.0,2.6624E-05,-0.001604931,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:7.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9895,0.0,4.352E-06,-0.001321708,0.0,0.0,21.1,21.5,1372.0,1372.0,31.1,FALSE,FALSE,1
22/8/2025 11:51:8.937,10009.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.9885,0.0,0.0,-0.001746542,0.0,0.0,21.1,21.4,1372.0,1372.0,31.1,FALSE,FALSE,1
