Datetime,Upstream,Downstream,Body,Actuator,Hyperbaric,Backseat,Spring Chamber,Primary Stem Seal,Secondary Stem Seal,Relief Port,BX Port,Flow Meter,Mass Spectrometer Mantissa,Mass Spectrometer,LVDT,Torque,Number Of Turns,Motor Speed,Ambient Temperature,Body Temperature,Monitor Temperature,Chamber Temperature,Hyperbaric Water Temperature,Close,Open,Cycle Count, 
1/10/2025 11:45:20.501,-7.887891,0.0,-1962038.0,-1962020.0,-1961321.0,-1961993.0,-1961680.0,-1960964.0,-1960291.0,-1960614.0,-1960520.0,-249.9855,0.00014976,0.0,3.9424E-05,0.01688181,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.511,-7.885324,0.0,-1962038.0,-1962020.0,-1961321.0,-1961993.0,-1961679.0,-1960962.0,-1960290.0,-1960614.0,-1960520.0,-249.9794,0.00014976,0.0,3.7632E-05,0.011358845,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.521,-7.885324,0.0,-1962037.0,-1962020.0,-1961321.0,-1961994.0,-1961678.0,-1960962.0,-1960290.0,-1960615.0,-1960520.0,-249.9841,0.00014976,0.0,3.8912E-05,-0.002188576,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.531,-7.887891,0.0,-1962037.0,-1962020.0,-1961321.0,-1961994.0,-1961677.0,-1960962.0,-1960289.0,-1960616.0,-1960520.0,-249.9873,0.00014976,0.0,3.3024E-05,0.01636254,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.541,-7.890458,0.0,-1962037.0,-1962020.0,-1961321.0,-1961993.0,-1961678.0,-1960964.0,-1960289.0,-1960616.0,-1960519.0,-249.9903,0.00014976,0.0,3.328E-05,-0.0009611967,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.551,-7.893024,0.0,-1962037.0,-1962020.0,-1961321.0,-1961993.0,-1961678.0,-1960965.0,-1960290.0,-1960616.0,-1960519.0,-249.9884,0.00014976,0.0,4.1472E-05,-0.004690302,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.561,-7.895591,0.0,-1962036.0,-1962020.0,-1961320.0,-1961993.0,-1961677.0,-1960964.0,-1960290.0,-1960616.0,-1960519.0,-249.9854,0.00014976,0.0,4.5824E-05,-0.006767405,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.571,-7.895591,0.0,-1962035.0,-1962020.0,-1961321.0,-1961993.0,-1961677.0,-1960964.0,-1960290.0,-1960615.0,-1960519.0,-249.9895,0.00014976,0.0,4.4288E-05,-0.011157406,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.581,-7.887891,0.0,-1962035.0,-1962020.0,-1961321.0,-1961994.0,-1961678.0,-1960962.0,-1960289.0,-1960615.0,-1960519.0,-249.9902,0.00014976,0.0,3.9424E-05,0.009470808,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.591,-7.887891,0.0,-1962035.0,-1962020.0,-1961321.0,-1961994.0,-1961678.0,-1960961.0,-1960289.0,-1960615.0,-1960518.0,-249.9873,0.00015104,0.0,3.7376E-05,-0.0004893663,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.601,-7.895591,0.0,-1962035.0,-1962021.0,-1961320.0,-1961995.0,-1961679.0,-1960960.0,-1960290.0,-1960615.0,-1960518.0,-249.9848,0.00014976,0.0,4.2496E-05,-0.0342399,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.611,-7.898158,0.0,-1962035.0,-1962021.0,-1961320.0,-1961995.0,-1961679.0,-1960960.0,-1960290.0,-1960616.0,-1960518.0,-249.9884,0.00014976,0.0,4.5824E-05,-0.02914204,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.621,-7.898158,0.0,-1962036.0,-1962021.0,-1961321.0,-1961995.0,-1961679.0,-1960961.0,-1960290.0,-1960617.0,-1960518.0,-249.9913,0.00014976,0.0,4.48E-05,0.007204878,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.631,-7.900724,0.0,-1962035.0,-1962021.0,-1961320.0,-1961995.0,-1961677.0,-1960960.0,-1960290.0,-1960617.0,-1960517.0,-249.9893,0.00014976,0.0,4.4288E-05,0.03406393,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.641,-7.900724,0.0,-1962035.0,-1962021.0,-1961320.0,-1961995.0,-1961676.0,-1960960.0,-1960290.0,-1960617.0,-1960517.0,-249.9894,0.00014976,0.0,3.6864E-05,0.014993536,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.651,-7.895591,0.0,-1962035.0,-1962020.0,-1961320.0,-1961995.0,-1961675.0,-1960960.0,-1960290.0,-1960616.0,-1960517.0,-249.9902,0.00014976,0.0,3.8912E-05,-0.01682176,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.661,-7.887891,0.0,-1962035.0,-1962020.0,-1961320.0,-1961995.0,-1961675.0,-1960960.0,-1960291.0,-1960616.0,-1960517.0,-249.9875,0.00014848,0.0,3.968E-05,-0.07946123,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.671,-7.882758,0.0,-1962035.0,-1962020.0,-1961320.0,-1961995.0,-1961676.0,-1960960.0,-1960291.0,-1960615.0,-1960517.0,-249.9879,0.00014848,0.0,3.9424E-05,-0.08451213,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.681,-7.882758,0.0,-1962035.0,-1962019.0,-1961320.0,-1961995.0,-1961677.0,-1960960.0,-1960289.0,-1960614.0,-1960517.0,-249.9903,0.00014976,0.0,4.6592E-05,-0.012714994,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.691,-7.877624,0.0,-1962035.0,-1962019.0,-1961320.0,-1961995.0,-1961677.0,-1960959.0,-1960289.0,-1960614.0,-1960516.0,-249.9903,0.00014976,0.0,4.8896E-05,-0.015358579,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.701,-7.877624,0.0,-1962036.0,-1962019.0,-1961319.0,-1961996.0,-1961677.0,-1960959.0,-1960289.0,-1960614.0,-1960517.0,-249.9854,0.00015104,0.0,5.1968E-05,-0.011251819,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.711,-7.880191,0.0,-1962036.0,-1962019.0,-1961320.0,-1961996.0,-1961677.0,-1960959.0,-1960289.0,-1960614.0,-1960517.0,-249.9848,0.00015104,0.0,4.7872E-05,0.009942877,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.721,-7.885324,0.0,-1962037.0,-1962020.0,-1961320.0,-1961996.0,-1961676.0,-1960959.0,-1960288.0,-1960615.0,-1960517.0,-249.9859,0.00014976,0.0,4.5312E-05,0.02481209,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.731,-7.887891,0.0,-1962037.0,-1962020.0,-1961321.0,-1961995.0,-1961677.0,-1960959.0,-1960288.0,-1960615.0,-1960517.0,-249.9813,0.00014976,0.0,4.6592E-05,0.03345024,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.741,-7.890458,0.0,-1962038.0,-1962021.0,-1961321.0,-1961994.0,-1961677.0,-1960959.0,-1960288.0,-1960615.0,-1960518.0,-249.9848,0.00015104,0.0,3.5328E-05,0.007818568,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.751,-7.890458,0.0,-1962038.0,-1962021.0,-1961321.0,-1961995.0,-1961677.0,-1960959.0,-1960288.0,-1960616.0,-1960518.0,-249.9853,0.00015104,0.0,3.4816E-05,-0.007333887,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.761,-7.895591,0.0,-1962037.0,-1962022.0,-1961321.0,-1961995.0,-1961675.0,-1960959.0,-1960288.0,-1960616.0,-1960519.0,-249.9795,0.00015104,0.0,4.5056E-05,-0.12388004,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.771,-7.903291,0.0,-1962037.0,-1962022.0,-1961321.0,-1961996.0,-1961675.0,-1960959.0,-1960288.0,-1960616.0,-1960520.0,-249.9849,0.00015104,0.0,4.5824E-05,-0.12439932,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.781,-7.903291,0.0,-1962036.0,-1962022.0,-1961321.0,-1961996.0,-1961675.0,-1960959.0,-1960288.0,-1960615.0,-1960519.0,-249.9925,0.00015104,0.0,4.6592E-05,0.012302983,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.791,-7.903291,0.0,-1962035.0,-1962021.0,-1961321.0,-1961996.0,-1961675.0,-1960958.0,-1960287.0,-1960615.0,-1960519.0,-249.9886,0.00015104,0.0,4.6336E-05,0.010650742,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.801,-7.908424,0.0,-1962035.0,-1962020.0,-1961320.0,-1961996.0,-1961675.0,-1960958.0,-1960287.0,-1960615.0,-1960519.0,-249.9884,0.00015104,0.0,4.8896E-05,0.003098118,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.811,-7.910991,0.0,-1962035.0,-1962020.0,-1961321.0,-1961997.0,-1961675.0,-1960959.0,-1960287.0,-1960615.0,-1960519.0,-249.9911,0.00014976,0.0,5.0688E-05,-0.001905334,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.821,-7.916124,0.0,-1962035.0,-1962020.0,-1961321.0,-1961997.0,-1961675.0,-1960958.0,-1960288.0,-1960616.0,-1960520.0,-249.9921,0.00014976,0.0,4.48E-05,-0.02418555,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.831,-7.916124,0.0,-1962035.0,-1962020.0,-1961322.0,-1961997.0,-1961675.0,-1960958.0,-1960288.0,-1960616.0,-1960520.0,-249.9902,0.00014976,0.0,4.5824E-05,-0.010166061,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.841,-7.908424,0.0,-1962034.0,-1962020.0,-1961323.0,-1961998.0,-1961676.0,-1960959.0,-1960288.0,-1960615.0,-1960521.0,-249.985,0.00014976,0.0,5.0688E-05,-0.0003949526,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.851,-7.900724,0.0,-1962035.0,-1962020.0,-1961324.0,-1961998.0,-1961677.0,-1960959.0,-1960288.0,-1960615.0,-1960522.0,-249.9868,0.00014976,0.0,4.992E-05,-0.06227912,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.861,-7.895591,0.0,-1962035.0,-1962020.0,-1961324.0,-1961998.0,-1961678.0,-1960958.0,-1960288.0,-1960614.0,-1960523.0,-249.9917,0.00014976,0.0,4.8384E-05,-0.05958857,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.871,-7.887891,0.0,-1962036.0,-1962019.0,-1961324.0,-1961999.0,-1961679.0,-1960958.0,-1960289.0,-1960614.0,-1960523.0,-249.99,0.00015104,0.0,4.992E-05,-0.007711542,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.881,-7.887891,0.0,-1962036.0,-1962019.0,-1961324.0,-1961999.0,-1961679.0,-1960957.0,-1960289.0,-1960615.0,-1960523.0,-249.9899,0.00015104,0.0,4.864E-05,-0.01668014,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.891,-7.890458,0.0,-1962037.0,-1962019.0,-1961324.0,-1962000.0,-1961679.0,-1960957.0,-1960288.0,-1960615.0,-1960523.0,-249.99,0.00015104,0.0,4.6592E-05,-0.002188576,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.901,-7.903291,0.0,-1962037.0,-1962019.0,-1961325.0,-1962000.0,-1961678.0,-1960957.0,-1960288.0,-1960615.0,-1960523.0,-249.9866,0.00014976,0.0,4.4288E-05,0.02268778,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.911,-7.916124,0.0,-1962037.0,-1962019.0,-1961324.0,-1962001.0,-1961678.0,-1960957.0,-1960289.0,-1960615.0,-1960523.0,-249.9849,0.00014976,0.0,4.3008E-05,0.010792363,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.921,-7.928958,0.0,-1962038.0,-1962018.0,-1961324.0,-1962002.0,-1961678.0,-1960956.0,-1960289.0,-1960615.0,-1960522.0,-249.9873,0.00014976,0.0,4.864E-05,0.01834499,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.931,-7.936658,0.0,-1962039.0,-1962019.0,-1961324.0,-1962003.0,-1961678.0,-1960955.0,-1960289.0,-1960615.0,-1960522.0,-249.993,0.00014976,0.0,4.608E-05,0.03656565,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.941,-7.946924,0.0,-1962040.0,-1962019.0,-1961323.0,-1962003.0,-1961678.0,-1960955.0,-1960289.0,-1960615.0,-1960521.0,-249.9844,0.00014976,0.0,4.352E-05,0.01787316,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.951,-7.954624,0.0,-1962040.0,-1962020.0,-1961323.0,-1962003.0,-1961678.0,-1960955.0,-1960288.0,-1960615.0,-1960521.0,-249.9839,0.00014976,0.0,5.0688E-05,0.008809912,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.961,-7.964891,0.0,-1962041.0,-1962019.0,-1961322.0,-1962002.0,-1961679.0,-1960954.0,-1960288.0,-1960615.0,-1960521.0,-249.9921,0.00014848,0.0,4.9152E-05,-0.002282989,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.971,-7.967458,0.0,-1962041.0,-1962018.0,-1961322.0,-1962002.0,-1961679.0,-1960954.0,-1960288.0,-1960615.0,-1960522.0,-249.9891,0.00014976,0.0,4.4032E-05,-0.008088959,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.981,-7.970024,0.0,-1962041.0,-1962018.0,-1961323.0,-1962002.0,-1961679.0,-1960955.0,-1960289.0,-1960614.0,-1960522.0,-249.987,0.00014848,0.0,4.0448E-05,2.990935E-05,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:20.991,-7.970024,0.0,-1962040.0,-1962018.0,-1961324.0,-1962002.0,-1961680.0,-1960955.0,-1960289.0,-1960614.0,-1960522.0,-249.9848,0.00014848,0.0,4.0192E-05,-0.013139856,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.001,-7.964891,0.0,-1962040.0,-1962018.0,-1961325.0,-1962001.0,-1961680.0,-1960956.0,-1960288.0,-1960614.0,-1960522.0,-249.9853,0.00014848,0.0,4.608E-05,-0.02744259,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.011,-7.962324,0.0,-1962041.0,-1962018.0,-1961325.0,-1962001.0,-1961680.0,-1960956.0,-1960288.0,-1960614.0,-1960522.0,-249.989,0.00014848,0.0,4.7872E-05,-0.0207869,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.021,-7.957191,0.0,-1962041.0,-1962017.0,-1961326.0,-1962000.0,-1961680.0,-1960956.0,-1960288.0,-1960614.0,-1960523.0,-249.9886,0.00014848,0.0,3.7888E-05,0.02297102,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.031,-7.954624,0.0,-1962042.0,-1962017.0,-1961326.0,-1961999.0,-1961680.0,-1960956.0,-1960288.0,-1960614.0,-1960524.0,-249.9862,0.00014848,0.0,3.9424E-05,0.02618085,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.041,-7.949491,0.0,-1962041.0,-1962018.0,-1961327.0,-1961999.0,-1961680.0,-1960956.0,-1960288.0,-1960615.0,-1960525.0,-249.9904,0.0001472,0.0,4.8896E-05,-0.01922907,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.051,-7.946924,0.0,-1962041.0,-1962018.0,-1961327.0,-1961998.0,-1961679.0,-1960956.0,-1960288.0,-1960614.0,-1960525.0,-249.9909,0.00014848,0.0,4.352E-05,-0.03305997,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.061,-7.944358,0.0,-1962041.0,-1962019.0,-1961328.0,-1961998.0,-1961679.0,-1960957.0,-1960288.0,-1960614.0,-1960526.0,-249.988,0.00014848,0.0,3.6352E-05,-0.07747878,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.071,-7.939224,0.0,-1962042.0,-1962020.0,-1961328.0,-1961998.0,-1961678.0,-1960958.0,-1960287.0,-1960613.0,-1960526.0,-249.9884,0.00014848,0.0,4.096E-05,-0.06751861,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.081,-7.928958,0.0,-1962042.0,-1962020.0,-1961328.0,-1961998.0,-1961678.0,-1960958.0,-1960287.0,-1960613.0,-1960527.0,-249.9877,0.0001472,0.0,4.6592E-05,0.007016051,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.091,-7.921258,0.0,-1962042.0,-1962020.0,-1961328.0,-1961997.0,-1961679.0,-1960958.0,-1960287.0,-1960613.0,-1960527.0,-249.9888,0.0001472,0.0,4.096E-05,0.02764426,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.101,-7.916124,0.0,-1962042.0,-1962019.0,-1961329.0,-1961998.0,-1961678.0,-1960958.0,-1960288.0,-1960614.0,-1960528.0,-249.9948,0.0001472,0.0,3.9424E-05,0.01985561,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.111,-7.913558,0.0,-1962042.0,-1962019.0,-1961329.0,-1961998.0,-1961678.0,-1960958.0,-1960288.0,-1960614.0,-1960528.0,-249.996,0.00014592,0.0,4.736E-05,0.013435948,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.121,-7.913558,0.0,-1962043.0,-1962019.0,-1961330.0,-1961998.0,-1961679.0,-1960958.0,-1960288.0,-1960614.0,-1960529.0,-249.9937,0.00014464,0.0,4.9152E-05,0.05044376,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.131,-7.913558,0.0,-1962043.0,-1962018.0,-1961330.0,-1961998.0,-1961679.0,-1960958.0,-1960288.0,-1960613.0,-1960529.0,-249.9911,0.00014464,0.0,4.608E-05,0.04883873,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.141,-7.913558,0.0,-1962042.0,-1962018.0,-1961330.0,-1961999.0,-1961679.0,-1960958.0,-1960288.0,-1960613.0,-1960529.0,-249.9885,0.00014592,0.0,4.5568E-05,0.011406052,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.151,-7.916124,0.0,-1962041.0,-1962018.0,-1961330.0,-1961999.0,-1961680.0,-1960958.0,-1960288.0,-1960613.0,-1960527.0,-249.9848,0.00014592,0.0,4.3776E-05,0.003145325,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.161,-7.918691,0.0,-1962041.0,-1962018.0,-1961331.0,-1961999.0,-1961680.0,-1960957.0,-1960288.0,-1960612.0,-1960526.0,-249.9882,0.00014464,0.0,4.5824E-05,-0.04009332,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.171,-7.918691,0.0,-1962041.0,-1962018.0,-1961331.0,-1961999.0,-1961679.0,-1960957.0,-1960288.0,-1960612.0,-1960526.0,-249.9928,0.00014464,0.0,4.48E-05,-0.0399989,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.181,-7.918691,0.0,-1962040.0,-1962020.0,-1961331.0,-1961999.0,-1961679.0,-1960958.0,-1960288.0,-1960612.0,-1960525.0,-249.9922,0.00014464,0.0,3.9168E-05,0.006213772,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.191,-7.921258,0.0,-1962040.0,-1962020.0,-1961330.0,-1961999.0,-1961680.0,-1960958.0,-1960287.0,-1960612.0,-1960525.0,-249.9895,0.00014464,0.0,4.48E-05,0.011547673,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.201,-7.918691,0.0,-1962040.0,-1962021.0,-1961330.0,-1961998.0,-1961680.0,-1960958.0,-1960285.0,-1960613.0,-1960525.0,-249.9861,0.00014464,0.0,5.248E-05,0.011972534,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.211,-7.918691,0.0,-1962040.0,-1962021.0,-1961330.0,-1961997.0,-1961680.0,-1960959.0,-1960285.0,-1960614.0,-1960524.0,-249.9872,0.00014464,0.0,4.1984E-05,0.010273325,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.221,-7.916124,0.0,-1962041.0,-1962021.0,-1961328.0,-1961997.0,-1961679.0,-1960959.0,-1960285.0,-1960613.0,-1960523.0,-249.9886,0.00014464,0.0,3.7376E-05,-0.001716507,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.231,-7.913558,0.0,-1962040.0,-1962020.0,-1961328.0,-1961996.0,-1961679.0,-1960960.0,-1960285.0,-1960613.0,-1960524.0,-249.9895,0.00014464,0.0,4.1728E-05,-0.008277786,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.241,-7.910991,0.0,-1962039.0,-1962021.0,-1961327.0,-1961995.0,-1961680.0,-1960961.0,-1960286.0,-1960612.0,-1960525.0,-249.9908,0.00014592,0.0,4.4288E-05,0.006024945,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.251,-7.908424,0.0,-1962039.0,-1962021.0,-1961326.0,-1961994.0,-1961680.0,-1960961.0,-1960286.0,-1960612.0,-1960524.0,-249.9899,0.00014592,0.0,4.992E-05,0.02594482,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.261,-7.910991,0.0,-1962039.0,-1962022.0,-1961326.0,-1961994.0,-1961681.0,-1960960.0,-1960286.0,-1960613.0,-1960524.0,-249.9913,0.00014592,0.0,4.6592E-05,0.03014599,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.271,-7.913558,0.0,-1962039.0,-1962022.0,-1961326.0,-1961993.0,-1961681.0,-1960959.0,-1960286.0,-1960613.0,-1960524.0,-249.9942,0.00014464,0.0,4.7104E-05,0.02193247,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.281,-7.921258,0.0,-1962040.0,-1962022.0,-1961326.0,-1961994.0,-1961682.0,-1960959.0,-1960286.0,-1960613.0,-1960524.0,-249.9925,0.00014336,0.0,4.992E-05,0.02698337,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.291,-7.928958,0.0,-1962041.0,-1962022.0,-1961326.0,-1961994.0,-1961682.0,-1960959.0,-1960287.0,-1960613.0,-1960524.0,-249.9893,0.00014336,0.0,4.4288E-05,0.03142058,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.301,-7.934091,0.0,-1962041.0,-1962021.0,-1961326.0,-1961995.0,-1961682.0,-1960960.0,-1960287.0,-1960614.0,-1960524.0,-249.9881,0.00014336,0.0,4.096E-05,0.03080689,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.311,-7.936658,0.0,-1962041.0,-1962021.0,-1961327.0,-1961995.0,-1961682.0,-1960959.0,-1960287.0,-1960614.0,-1960523.0,-249.9876,0.00014464,0.0,4.2752E-05,0.03859555,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.321,-7.939224,0.0,-1962042.0,-1962020.0,-1961327.0,-1961996.0,-1961682.0,-1960959.0,-1960286.0,-1960615.0,-1960523.0,-249.9811,0.00014464,0.0,3.9168E-05,0.05157649,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.331,-7.941791,0.0,-1962043.0,-1962020.0,-1961326.0,-1961996.0,-1961683.0,-1960959.0,-1960286.0,-1960616.0,-1960524.0,-249.9792,0.00014464,0.0,3.6352E-05,0.04152214,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.341,-7.944358,0.0,-1962043.0,-1962020.0,-1961325.0,-1961996.0,-1961682.0,-1960958.0,-1960287.0,-1960616.0,-1960524.0,-249.9841,0.00014464,0.0,4.4032E-05,0.01636254,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
1/10/2025 11:45:21.351,-7.946924,0.0,-1962043.0,-1962020.0,-1961324.0,-1961997.0,-1961682.0,-1960957.0,-1960287.0,-1960616.0,-1960524.0,-249.9889,0.00014464,0.0,4.2752E-05,0.02287661,0.1361111,0.0,22.1,18.7,19.1,19.1,32.1,FALSE,FALSE,1
